,year,FIPS_CODE,pred_mort_with_drugs
833,2006,22087,3.086037367742188
834,2006,22089,9.413618680786357
835,2006,22091,0.06530658436156318
836,2006,22095,0.3237256482667032
837,2006,22097,1.1094874808477753
838,2006,22099,95.77157580289831
839,2006,22101,0.20600546087304658
840,2006,22103,0.028959339781870902
841,2006,22105,0.07821615453471999
842,2006,22107,1.9269993337814055
843,2006,22109,0.028959339781870902
844,2006,22111,0.030966534945634058
845,2006,22113,1.4440616525201286
846,2006,22115,0.2511814048894449
847,2006,22117,0.028959339781870902
848,2006,22119,1.55440382802806
849,2006,22121,2.785781180349977
850,2006,22123,0.4903058063084736
851,2006,22125,19.717244072918767
852,2006,22127,0.26649611072173957
853,2006,23001,0.028959339781870902
854,2006,23003,0.9728236881261233
855,2006,23005,0.26456937336911923
856,2006,23007,0.9139604180990181
857,2006,23009,0.028959339781870902
858,2006,23011,22.796637031163996
859,2006,23015,1.2565476556360058
860,2006,23017,0.18437184959165345
861,2006,23019,0.028959339781870902
862,2006,23021,0.028959339781870902
863,2006,23023,39.29284561920902
864,2006,23025,0.268752197551353
865,2006,23027,0.20290137562255048
866,2006,23029,0.03015415583538261
867,2006,23031,0.18830043247194087
868,2006,24001,2.188167166582149
869,2006,24003,0.1461699639157211
870,2006,24005,0.028959339781870902
871,2006,24009,0.17966264199509474
872,2006,24011,0.3835678158426319
873,2006,24015,0.7577260103360808
874,2006,24017,0.08099952867809446
875,2006,24019,16.654687796908703
876,2006,24021,0.30787732277201707
877,2006,24023,0.028959339781870902
878,2006,24025,0.028959339781870902
879,2006,24027,0.34071210126334295
880,2006,24029,0.03117562658149104
881,2006,24031,0.15352530873052575
882,2006,24033,0.18395293011649652
883,2006,24035,0.028959339781870902
884,2006,24037,2.798487827793731
885,2006,24039,0.031204677193636895
886,2006,24041,0.17236474813868874
887,2006,24043,0.16703814855730748
888,2006,24045,16.527397484122083
889,2006,24047,0.028959339781870902
890,2006,24510,0.028959339781870902
891,2006,25001,0.45766573506578917
892,2006,25003,0.028959339781870902
893,2006,25005,17.81393839471583
894,2006,25007,0.7736557832626925
895,2006,25009,1.8782934578698598
896,2006,25011,2.450301350222036
897,2006,25013,3.8306042026283307
898,2006,25015,3.565011033794381
899,2006,25017,0.8655934884352499
900,2006,25019,1.3340973154205031
901,2006,25021,0.028959339781870902
902,2006,25023,13.04261603507428
903,2006,25025,0.028959339781870902
904,2006,25027,0.028959339781870902
905,2006,26001,8.454012756207556
906,2006,26003,0.028959339781870902
907,2006,26005,0.8599473904913347
908,2006,26007,0.03015415583538261
909,2006,26011,0.1851014682359981
910,2006,26013,0.028959339781870902
911,2006,26017,11.838441579400875
912,2006,26019,320.0916404735614
913,2006,26021,0.028959339781870902
914,2006,26025,0.03829435587708891
915,2006,26027,0.32029055298062487
916,2006,26029,0.23568432554391827
917,2006,26033,0.06912909251385986
918,2006,26037,0.9280010149958369
919,2006,26041,0.028959339781870902
920,2006,26043,0.028959339781870902
921,2006,26045,0.028959339781870902
922,2006,26047,3.147593616677113
923,2006,26053,2.2466514567290368
924,2006,26055,0.2594134059067597
925,2006,26063,2.5810769118361288
926,2006,26065,18.809637660170118
927,2006,26067,0.06568234013733047
928,2006,26069,21.55758879827279
929,2006,26071,0.06475680806890315
930,2006,26073,2.243668000505676
931,2006,26075,3.29898416174283
932,2006,26077,0.028959339781870902
933,2006,26079,0.4824460221969305
934,2006,26081,3.234651916983496
935,2006,26083,39.604673180557064
936,2006,26085,4.026384999860742
937,2006,26087,0.07068225992133713
938,2006,26089,0.028959339781870902
939,2006,26091,0.2187029008983996
940,2006,26093,0.03117562658149104
941,2006,26095,0.5357931348862962
942,2006,26097,1.707582836338381
943,2006,26099,0.0748565854810393
944,2006,26103,0.10583018223882189
945,2006,26105,0.028959339781870902
946,2006,26109,0.04981527200543002
947,2006,26111,0.24067175240956418
948,2006,26115,1.619690720569743
949,2006,26117,10.424602013583026
950,2006,26123,14.882009215383132
951,2006,26125,0.07340258729718716
952,2006,26127,0.5458639986403504
953,2006,26129,0.028959339781870902
954,2006,26131,36.91440785092976
955,2006,26135,0.24526596680122778
956,2006,26137,0.028959339781870902
957,2006,26139,0.19726457591867913
958,2006,26141,39.164785461379395
959,2006,26143,2.358434251106622
960,2006,26145,0.03117562658149104
961,2006,26147,20.543130139212977
962,2006,26149,3.7079744320789767
963,2006,26151,0.16705093862469542
964,2006,26153,0.029884871850298242
965,2006,26155,0.030966534945634058
966,2006,26157,0.028959339781870902
967,2006,26159,30.93302691001749
968,2006,26161,8.893581185830566
969,2006,26163,1.275612112213728
970,2006,26165,12.477010305198478
971,2006,27001,0.028959339781870902
972,2006,27005,0.03299947250105959
973,2006,27013,0.030512507189348184
974,2006,27021,0.03015415583538261
975,2006,27027,1.6665815991515802
976,2006,27029,6.619943700401364
977,2006,27031,1.3126970327362282
978,2006,27035,0.0835787480127026
979,2006,27037,8.570494435987115
980,2006,27039,0.028959339781870902
981,2006,27047,0.5335504971330459
982,2006,27059,0.028959339781870902
983,2006,27061,0.730094184824424
984,2006,27063,0.028959339781870902
985,2006,27067,0.307310623006597
986,2006,27069,0.035476597045332396
987,2006,27071,2.2455928208662037
988,2006,27073,1.0277896552952475
989,2006,27075,0.03117562658149104
990,2006,27077,0.028959339781870902
991,2006,27079,0.028959339781870902
992,2006,27085,8.28791222452246
993,2006,27087,29.463438922387496
994,2006,27091,0.028959339781870902
995,2006,27095,1.8595719230347094
996,2006,27099,0.2334794256924086
997,2006,27101,0.5154835248572678
998,2006,27103,0.09368362602761227
999,2006,27105,0.03027914512520956
1000,2006,27107,30.8866659898457
1001,2006,27109,5.948861447057376
1002,2006,27111,78.11943599188163
1003,2006,27113,0.028959339781870902
1004,2006,27115,0.41473259089253695
1005,2006,27119,0.10235802171450432
1006,2006,27121,0.1830273980480692
1007,2006,27123,0.028959339781870902
1008,2006,27125,0.028959339781870902
1009,2006,27127,0.028959339781870902
1010,2006,27131,1.8170206577513976
1011,2006,27133,11.055723236032975
1012,2006,27135,0.028959339781870902
1013,2006,27137,0.08294653454417202
1014,2006,27139,3.624168809454074
1015,2006,27141,15.630401246161794
1016,2006,27143,1.6110197051526634
1017,2006,27145,9.600698354863708
1018,2006,27147,6.58854614954738
1019,2006,27149,0.03117562658149104
1020,2006,27151,1.1412462803319487
1021,2006,27153,0.028959339781870902
1022,2006,27155,0.028959339781870902
1023,2006,27157,0.028959339781870902
1024,2006,27159,0.028959339781870902
1025,2006,27161,14.14606771517104
1026,2006,27163,8.273544787336332
1027,2006,27165,0.028959339781870902
1028,2006,27167,0.0703967210196934
1029,2006,27169,0.028959339781870902
1030,2006,27171,138.49301477739857
1031,2006,27173,2.0384788432907643
1032,2006,28011,163.79913489469297
1033,2006,28015,0.028959339781870902
1034,2006,28017,0.6562438105480694
1035,2006,28027,0.4269437896173055
1036,2006,28033,0.028959339781870902
1037,2006,28035,0.31809714628289004
1038,2006,28045,0.03015415583538261
1039,2006,28047,23.700650355675904
1040,2006,28049,0.028959339781870902
1041,2006,28051,19.150809234570126
1042,2006,28059,0.3618562788652134
1043,2006,28063,0.028959339781870902
1044,2006,28067,3.1792416619909067
1045,2006,28075,0.030966534945634058
1046,2006,28081,0.028959339781870902
1047,2006,28083,0.1137622263575227
1048,2006,28085,0.12567579945820892
1049,2006,28087,0.315790342304872
1050,2006,28089,0.19667041956223685
1051,2006,28091,2.697277722982454
1052,2006,28093,0.3079205984531223
1053,2006,28095,0.07559113585826194
1054,2006,28097,0.06475680806890315
1055,2006,28099,0.028959339781870902
1056,2006,28101,0.028959339781870902
1057,2006,28105,2.647520180474808
1058,2006,28107,2.0601663864244486
1059,2006,28109,67.8712039479175
1060,2006,28111,0.028959339781870902
1061,2006,28113,14.201154920590591
1062,2006,28115,0.035476597045332396
1063,2006,28117,0.18234943194637426
1064,2006,28119,0.030966534945634058
1065,2006,28121,66.60547398866873
1066,2006,28123,0.6491990132553744
1067,2006,28127,0.04062942898338945
1068,2006,28129,0.10510268576200975
1069,2006,28131,28.727240875495905
1070,2006,28135,0.028959339781870902
1071,2006,28137,2.558608404015467
1072,2006,28139,0.028959339781870902
1073,2006,28141,0.030512507189348184
1074,2006,28143,6.453038147770566
1075,2006,28145,0.028959339781870902
1076,2006,28147,0.028959339781870902
1077,2006,28149,1.00920702445269
1078,2006,28151,0.06595162412241484
1079,2006,28153,14.794978414473777
1080,2006,28155,0.028959339781870902
1081,2006,28157,0.028959339781870902
1082,2006,28159,49.974728937728315
1083,2006,28161,0.028959339781870902
1084,2006,28163,3.3663539731790255
1085,2006,29001,0.7567374022545882
1086,2006,29003,0.028959339781870902
1087,2006,29005,0.19418098810838952
1088,2006,29019,0.06218223367481705
1089,2006,29021,0.028959339781870902
1090,2006,29027,0.028959339781870902
1091,2006,29031,36.011159679680276
1092,2006,29033,0.028959339781870902
1093,2006,29035,0.028959339781870902
1094,2006,29037,0.6391652271614846
1095,2006,29045,0.1411268685360257
1096,2006,29049,0.028959339781870902
1097,2006,29053,0.03117562658149104
1098,2006,29057,0.029884871850298242
1099,2006,29061,0.6282925693867741
1100,2006,29063,7.0217845878408
1101,2006,29069,0.028959339781870902
1102,2006,29071,15.740128403868404
1103,2006,29077,0.028959339781870902
1104,2006,29081,0.028959339781870902
1105,2006,29085,1.2814229950360445
1106,2006,29087,0.19914413168245793
1107,2006,29089,0.4477476913785016
1108,2006,29095,6.019759738899346
1109,2006,29099,0.028959339781870902
1110,2006,29101,122.30352177554212
1111,2006,29103,3.058368708006367
1112,2006,29105,64.30758186796382
1113,2006,29109,0.028959339781870902
1114,2006,29111,0.35800090358814224
1115,2006,29115,0.31881287512269274
1116,2006,29117,0.04527913196382796
1117,2006,29119,0.5439070088118687
1118,2006,29121,0.030966534945634058
1119,2006,29129,20.305375306265667
1120,2006,29137,5.09442447340756
1121,2006,29139,32.629276084904625
1122,2006,29141,0.191621067001998
1123,2006,29143,37.60188123152109
1124,2006,29145,0.09604110252227203
1125,2006,29147,0.028959339781870902
1126,2006,29149,0.028959339781870902
1127,2006,29151,1.9669533689661907
1128,2006,29155,0.35709824249666205
1129,2006,29157,0.030512507189348184
1130,2006,29159,0.028959339781870902
1131,2006,29161,0.06136905759873224
1132,2006,29163,0.35688829378876297
1133,2006,29165,0.2173416350897109
1134,2006,29167,30.345758978620925
1135,2006,29169,0.19441909037537097
1136,2006,29173,7.972897668312089
1137,2006,29175,0.030966534945634058
1138,2006,29177,95.38203970041383
1139,2006,29179,0.028959339781870902
1140,2006,29181,0.028959339781870902
1141,2006,29183,12.788620200671158
1142,2006,29185,0.028959339781870902
1143,2006,29186,0.6583732204977205
1144,2006,29187,0.22020883433695052
1145,2006,29189,0.3042880901887763
1146,2006,29195,0.028959339781870902
1147,2006,29199,0.028959339781870902
1148,2006,29201,8.402971046992679
1149,2006,29203,0.26605459489634387
1150,2006,29205,0.028959339781870902
1151,2006,29207,0.03027914512520956
1152,2006,29209,0.028959339781870902
1153,2006,29211,0.028959339781870902
1154,2006,29213,2.0112316464026234
1155,2006,29215,0.028959339781870902
1156,2006,29217,0.07184941988970989
1157,2006,29219,0.028959339781870902
1158,2006,29221,8.85990062195389
1159,2006,29223,0.028959339781870902
1160,2006,29225,0.028959339781870902
1161,2006,29229,0.10176123420726123
1162,2006,29510,0.029884871850298242
1163,2006,30001,1.9364244942026163
1164,2006,30003,0.028959339781870902
1165,2006,30005,8.152413553535636
1166,2006,30007,17.58093133688823
1167,2006,30009,0.7229395288422377
1168,2006,30015,89.86063436844414
1169,2006,30017,0.3222518290617302
1170,2006,30019,0.11229222558322396
1171,2006,30025,0.028959339781870902
1172,2006,30027,0.2877285929297967
1173,2006,30029,0.8911712963014738
1174,2006,30033,0.307310623006597
1175,2006,30041,0.03272879398896831
1176,2006,30043,0.08099952867809446
1177,2006,30045,0.36154410335928505
1178,2006,30047,0.028959339781870902
1179,2006,30049,5.678420051187828
1180,2006,30051,0.028959339781870902
1181,2006,30053,0.028959339781870902
1182,2006,30057,0.4730434162054312
1183,2006,30059,3.257653249939027
1184,2006,30061,1.7972163217313846
1185,2006,30063,17.43063511256943
1186,2006,30065,0.029884871850298242
1187,2006,30067,0.028959339781870902
1188,2006,30071,0.16407133731210746
1189,2006,30075,0.028959339781870902
1190,2006,30077,0.028959339781870902
1191,2006,30079,0.10297451139228825
1192,2006,30081,3.519554215726133
1193,2006,30083,0.08341056937328852
1194,2006,30085,0.6995432023945957
1195,2006,30087,0.028959339781870902
1196,2006,30089,0.26599507448554144
1197,2006,30091,17.676066845733956
1198,2006,30093,0.028959339781870902
1199,2006,30097,0.028959339781870902
1200,2006,30099,0.028959339781870902
1201,2006,30101,0.029884871850298242
1202,2006,30105,0.028959339781870902
1203,2006,30111,30.01545421593213
1204,2006,31017,0.03228634028897271
1205,2006,31023,39.873313490446165
1206,2006,31025,327.9921893939393
1207,2006,31031,0.028959339781870902
1208,2006,31033,0.2817988813616945
1209,2006,31043,7.647850007649626
1210,2006,31051,6.226046877543356
1211,2006,31053,0.1633537347679165
1212,2006,31055,0.03117562658149104
1213,2006,31057,1.7357804425218333
1214,2006,31059,0.028959339781870902
1215,2006,31069,0.028959339781870902
1216,2006,31079,6.01139822992734
1217,2006,31081,0.028959339781870902
1218,2006,31083,0.03299947250105959
1219,2006,31089,0.028959339781870902
1220,2006,31093,0.028959339781870902
1221,2006,31095,0.11992707537156211
1222,2006,31097,53.95667396755724
1223,2006,31099,0.21566131530293142
1224,2006,31105,1.2115770415334166
1225,2006,31109,27.873852263922068
1226,2006,31111,3.327681957034962
1227,2006,31115,0.028959339781870902
1228,2006,31117,0.29300814759178745
1229,2006,31119,0.028959339781870902
1230,2006,31121,0.028959339781870902
1231,2006,31123,13.876136381223336
1232,2006,31127,2.0406400884233755
1233,2006,31129,1.7375658748175906
1234,2006,31131,0.3042880901887763
1235,2006,31133,56.824835123039264
1236,2006,31135,0.7886718564113496
1237,2006,31137,0.603626724977862
1238,2006,31139,0.030512507189348184
1239,2006,31141,0.028959339781870902
1240,2006,31143,1.0589602521208128
1241,2006,31145,0.06475680806890315
1242,2006,31147,11.031274841758563
1243,2006,31151,79.7141880238249
1244,2006,31153,0.028959339781870902
1245,2006,31155,58.331854665201064
1246,2006,31159,0.028959339781870902
1247,2006,31161,0.028959339781870902
1248,2006,31163,3.681155503087291
1249,2006,31165,0.029884871850298242
1250,2006,31167,0.036150544906941924
1251,2006,31169,4.41354561544277
1252,2006,31175,0.03299947250105959
1253,2006,31177,0.030966534945634058
1254,2006,31179,0.4198576703885907
1255,2006,31181,1.6225498132951857
1256,2006,31183,12.035311991515291
1257,2006,31185,0.028959339781870902
1258,2006,32003,3.236892506353745
1259,2006,32005,0.03117562658149104
1260,2006,32007,0.028959339781870902
1261,2006,32011,0.028959339781870902
1262,2006,32015,0.21075272830928987
1263,2006,32017,0.030966534945634058
1264,2006,32019,21.461797483423485
1265,2006,32021,0.8713470176535316
1266,2006,32023,35.41391407303025
1267,2006,32027,0.028959339781870902
1268,2006,32031,1.1591522190845938
1269,2006,32033,1.2981642778532199
1270,2006,32510,29.155449995846862
1271,2006,33001,0.028959339781870902
1272,2006,33003,0.2039483682104856
1273,2006,33005,0.028959339781870902
1274,2006,33007,0.1819381900981937
1275,2006,33009,0.028959339781870902
1276,2006,33011,34.623067050672205
1277,2006,33013,0.19047897045699702
1278,2006,33015,0.03228634028897271
1279,2006,33017,3.5372257950253663
1280,2006,33019,0.029884871850298242
1281,2006,34001,0.1842222141015809
1282,2006,34003,0.028959339781870902
1283,2006,34007,0.028959339781870902
1284,2006,34009,2.882716766950915
1285,2006,34011,0.029884871850298242
1286,2006,34013,11.01143057730973
1287,2006,34015,17.596579441650917
1288,2006,34017,0.028959339781870902
1289,2006,34019,0.19948086271829926
1290,2006,34021,3.8164950275272904
1291,2006,34023,0.028959339781870902
1292,2006,34025,118.60974178272298
1293,2006,34027,0.028959339781870902
1294,2006,34029,0.06676400323266629
1295,2006,34031,7.305358589919305
1296,2006,34033,0.028959339781870902
1297,2006,34035,0.19180141377052098
1298,2006,34037,35.451276232493925
1299,2006,34039,0.028959339781870902
1300,2006,34041,0.028959339781870902
1301,2006,35001,0.16611261648888015
